20,20.0096,20.0191,20.0287,20.0383,20.0478,20.0574,20.0669,20.0765,20.086,20.0955,20.1051,20.1146,20.1241,20.1335,20.143,20.1525,20.1619,20.1713,20.1807,20.1901,20.1995,20.2088,20.2181,20.2274,20.2367,20.2459,20.2551,20.2643,20.2735,20.2826,20.2917,20.3008,20.3098,20.3188,20.3277,20.3367,20.3456,20.3544,20.3632,20.372,20.3807,20.3893,20.398,20.4065,20.4151,20.4235,20.432,20.4403,20.4487,20.4569,20.4651,20.4733,20.4814,20.4894,20.4973,20.5052,20.5131,20.5208,20.5285,20.5362,20.5437,20.5512,20.5586,20.566,20.5732,20.5804,20.5875,20.5945,20.6015,20.6083,20.6151,20.6218,20.6283,20.6348,20.6413,20.6476,20.6538,20.6599,20.666,20.6719,20.6777,20.6835,20.6891,20.6946,20.7,20.7054,20.7106,20.7157,20.7207,20.7255,20.7303,20.735,20.7395,20.7439,20.7482,20.7524,20.7565,20.7604,20.7643,20.768,20.7715,20.775,20.7783,20.7815,20.7846,20.7876,20.7904,20.7931,20.7957,20.7981,20.8004,20.8026,20.8046,20.8065,20.8083,20.8099,20.8114,20.8128,20.814,20.8151,20.8161,20.8169,20.8176,20.8181,20.8185,20.8188,20.8189,20.8189,20.8188,20.8185,20.8181,20.8176,20.8169,20.8161,20.8151,20.814,20.8128,20.8114,20.8099,20.8083,20.8065,20.8046,20.8026,20.8004,20.7981,20.7957,20.7931,20.7904,20.7876,20.7846,20.7815,20.7783,20.775,20.7715,20.768,20.7643,20.7604,20.7565,20.7524,20.7482,20.7439,20.7395,20.735,20.7303,20.7255,20.7207,20.7157,20.7106,20.7054,20.7,20.6946,20.6891,20.6835,20.6777,20.6719,20.666,20.6599,20.6538,20.6476,20.6413,20.6348,20.6283,20.6218,20.6151,20.6083,20.6015,20.5945,20.5875,20.5804,20.5732,20.566,20.5586,20.5512,20.5437,20.5362,20.5285,20.5208,20.5131,20.5052,20.4973,20.4894,20.4814,20.4733,20.4651,20.4569,20.4487,20.4403,20.432,20.4235,20.4151,20.4065,20.398,20.3893,20.3807,20.372,20.3632,20.3544,20.3456,20.3367,20.3277,20.3188,20.3098,20.3008,20.2917,20.2826,20.2735,20.2643,20.2551,20.2459,20.2367,20.2274,20.2181,20.2088,20.1995,20.1901,20.1807,20.1713,20.1619,20.1525,20.143,20.1335,20.1241,20.1146,20.1051,20.0955,20.086,20.0765,20.0669,20.0574,20.0478,20.0383,20.0287,20.0191,20.0096,20
20,20.0105,20.021,20.0316,20.0421,20.0526,20.0631,20.0736,20.0841,20.0946,20.1051,20.1155,20.126,20.1364,20.1468,20.1572,20.1676,20.178,20.1884,20.1987,20.209,20.2193,20.2296,20.2398,20.25,20.2602,20.2704,20.2805,20.2906,20.3007,20.3108,20.3208,20.3307,20.3406,20.3505,20.3604,20.3702,20.38,20.3897,20.3994,20.409,20.4186,20.4281,20.4376,20.447,20.4564,20.4657,20.475,20.4842,20.4933,20.5024,20.5115,20.5204,20.5293,20.5381,20.5469,20.5556,20.5642,20.5727,20.5812,20.5896,20.5979,20.6061,20.6143,20.6223,20.6303,20.6382,20.646,20.6537,20.6614,20.6689,20.6763,20.6837,20.6909,20.6981,20.7051,20.7121,20.7189,20.7257,20.7323,20.7388,20.7452,20.7515,20.7577,20.7638,20.7698,20.7756,20.7813,20.7869,20.7924,20.7978,20.803,20.8082,20.8131,20.818,20.8227,20.8273,20.8318,20.8362,20.8404,20.8444,20.8484,20.8522,20.8558,20.8594,20.8627,20.866,20.8691,20.8721,20.8749,20.8776,20.8801,20.8825,20.8847,20.8868,20.8887,20.8905,20.8922,20.8937,20.8951,20.8963,20.8973,20.8982,20.899,20.8996,20.9,20.9003,20.9005,20.9005,20.9003,20.9,20.8996,20.899,20.8982,20.8973,20.8963,20.8951,20.8937,20.8922,20.8905,20.8887,20.8868,20.8847,20.8825,20.8801,20.8776,20.8749,20.8721,20.8691,20.866,20.8627,20.8594,20.8558,20.8522,20.8484,20.8444,20.8404,20.8362,20.8318,20.8273,20.8227,20.818,20.8131,20.8082,20.803,20.7978,20.7924,20.7869,20.7813,20.7756,20.7698,20.7638,20.7577,20.7515,20.7452,20.7388,20.7323,20.7257,20.7189,20.7121,20.7051,20.6981,20.6909,20.6837,20.6763,20.6689,20.6614,20.6537,20.646,20.6382,20.6303,20.6223,20.6143,20.6061,20.5979,20.5896,20.5812,20.5727,20.5642,20.5556,20.5469,20.5381,20.5293,20.5204,20.5115,20.5024,20.4933,20.4842,20.475,20.4657,20.4564,20.447,20.4376,20.4281,20.4186,20.409,20.3994,20.3897,20.38,20.3702,20.3604,20.3505,20.3406,20.3307,20.3208,20.3108,20.3007,20.2906,20.2805,20.2704,20.2602,20.25,20.2398,20.2296,20.2193,20.209,20.1987,20.1884,20.178,20.1676,20.1572,20.1468,20.1364,20.126,20.1155,20.1051,20.0946,20.0841,20.0736,20.0631,20.0526,20.0421,20.0316,20.021,20.0105,20
20,20.0115,20.023,20.0344,20.0459,20.0574,20.0688,20.0803,20.0917,20.1031,20.1146,20.126,20.1374,20.1488,20.1601,20.1715,20.1828,20.1941,20.2054,20.2167,20.2279,20.2392,20.2504,20.2615,20.2727,20.2838,20.2949,20.3059,20.3169,20.3279,20.3389,20.3498,20.3606,20.3715,20.3823,20.393,20.4037,20.4143,20.425,20.4355,20.446,20.4565,20.4669,20.4772,20.4875,20.4977,20.5079,20.518,20.528,20.538,20.5479,20.5577,20.5675,20.5772,20.5868,20.5964,20.6058,20.6152,20.6245,20.6338,20.6429,20.652,20.661,20.6698,20.6786,20.6873,20.6959,20.7045,20.7129,20.7212,20.7294,20.7375,20.7455,20.7534,20.7612,20.7689,20.7765,20.784,20.7913,20.7985,20.8056,20.8126,20.8195,20.8263,20.8329,20.8394,20.8458,20.852,20.8581,20.8641,20.87,20.8757,20.8813,20.8867,20.892,20.8972,20.9022,20.9071,20.9118,20.9164,20.9208,20.9251,20.9293,20.9333,20.9371,20.9408,20.9443,20.9477,20.9509,20.954,20.9569,20.9597,20.9623,20.9647,20.967,20.9691,20.9711,20.9729,20.9745,20.976,20.9773,20.9785,20.9795,20.9803,20.9809,20.9814,20.9818,20.9819,20.9819,20.9818,20.9814,20.9809,20.9803,20.9795,20.9785,20.9773,20.976,20.9745,20.9729,20.9711,20.9691,20.967,20.9647,20.9623,20.9597,20.9569,20.954,20.9509,20.9477,20.9443,20.9408,20.9371,20.9333,20.9293,20.9251,20.9208,20.9164,20.9118,20.9071,20.9022,20.8972,20.892,20.8867,20.8813,20.8757,20.87,20.8641,20.8581,20.852,20.8458,20.8394,20.8329,20.8263,20.8195,20.8126,20.8056,20.7985,20.7913,20.784,20.7765,20.7689,20.7612,20.7534,20.7455,20.7375,20.7294,20.7212,20.7129,20.7045,20.6959,20.6873,20.6786,20.6698,20.661,20.652,20.6429,20.6338,20.6245,20.6152,20.6058,20.5964,20.5868,20.5772,20.5675,20.5577,20.5479,20.538,20.528,20.518,20.5079,20.4977,20.4875,20.4772,20.4669,20.4565,20.446,20.4355,20.425,20.4143,20.4037,20.393,20.3823,20.3715,20.3606,20.3498,20.3389,20.3279,20.3169,20.3059,20.2949,20.2838,20.2727,20.2615,20.2504,20.2392,20.2279,20.2167,20.2054,20.1941,20.1828,20.1715,20.1601,20.1488,20.1374,20.126,20.1146,20.1031,20.0917,20.0803,20.0688,20.0574,20.0459,20.0344,20.023,20.0115,20
20,20.0124,20.0249,20.0373,20.0497,20.0621,20.0745,20.0869,20.0993,20.1117,20.1241,20.1364,20.1488,20.1611,20.1734,20.1857,20.198,20.2102,20.2224,20.2346,20.2468,20.259,20.2711,20.2832,20.2953,20.3073,20.3193,20.3313,20.3432,20.3551,20.3669,20.3788,20.3905,20.4023,20.4139,20.4256,20.4371,20.4487,20.4602,20.4716,20.483,20.4943,20.5055,20.5167,20.5279,20.5389,20.55,20.5609,20.5718,20.5826,20.5933,20.6039,20.6145,20.625,20.6354,20.6458,20.656,20.6662,20.6763,20.6863,20.6962,20.706,20.7157,20.7253,20.7349,20.7443,20.7536,20.7628,20.7719,20.781,20.7899,20.7986,20.8073,20.8159,20.8243,20.8326,20.8408,20.8489,20.8569,20.8647,20.8724,20.88,20.8874,20.8947,20.9019,20.9089,20.9158,20.9226,20.9292,20.9357,20.942,20.9482,20.9543,20.9602,20.9659,20.9715,20.9769,20.9822,20.9873,20.9923,20.9971,21.0018,21.0062,21.0106,21.0147,21.0187,21.0226,21.0262,21.0297,21.033,21.0362,21.0392,21.042,21.0447,21.0471,21.0494,21.0515,21.0535,21.0553,21.0569,21.0583,21.0595,21.0606,21.0615,21.0622,21.0627,21.0631,21.0633,21.0633,21.0631,21.0627,21.0622,21.0615,21.0606,21.0595,21.0583,21.0569,21.0553,21.0535,21.0515,21.0494,21.0471,21.0447,21.042,21.0392,21.0362,21.033,21.0297,21.0262,21.0226,21.0187,21.0147,21.0106,21.0062,21.0018,20.9971,20.9923,20.9873,20.9822,20.9769,20.9715,20.9659,20.9602,20.9543,20.9482,20.942,20.9357,20.9292,20.9226,20.9158,20.9089,20.9019,20.8947,20.8874,20.88,20.8724,20.8647,20.8569,20.8489,20.8408,20.8326,20.8243,20.8159,20.8073,20.7986,20.7899,20.781,20.7719,20.7628,20.7536,20.7443,20.7349,20.7253,20.7157,20.706,20.6962,20.6863,20.6763,20.6662,20.656,20.6458,20.6354,20.625,20.6145,20.6039,20.5933,20.5826,20.5718,20.5609,20.55,20.5389,20.5279,20.5167,20.5055,20.4943,20.483,20.4716,20.4602,20.4487,20.4371,20.4256,20.4139,20.4023,20.3905,20.3788,20.3669,20.3551,20.3432,20.3313,20.3193,20.3073,20.2953,20.2832,20.2711,20.259,20.2468,20.2346,20.2224,20.2102,20.198,20.1857,20.1734,20.1611,20.1488,20.1364,20.1241,20.1117,20.0993,20.0869,20.0745,20.0621,20.0497,20.0373,20.0249,20.0124,20
20,20.0134,20.0268,20.0401,20.0535,20.0669,20.0802,20.0936,20.1069,20.1202,20.1335,20.1468,20.1601,20.1734,20.1866,20.1999,20.2131,20.2263,20.2394,20.2526,20.2657,20.2788,20.2918,20.3048,20.3178,20.3308,20.3437,20.3566,20.3694,20.3822,20.395,20.4077,20.4204,20.433,20.4456,20.4581,20.4706,20.483,20.4953,20.5076,20.5199,20.5321,20.5442,20.5562,20.5682,20.5801,20.592,20.6038,20.6155,20.6271,20.6386,20.6501,20.6615,20.6728,20.684,20.6951,20.7062,20.7171,20.728,20.7387,20.7494,20.76,20.7704,20.7808,20.791,20.8012,20.8112,20.8211,20.8309,20.8406,20.8502,20.8597,20.869,20.8782,20.8873,20.8963,20.9051,20.9138,20.9223,20.9308,20.9391,20.9472,20.9552,20.9631,20.9708,20.9784,20.9858,20.9931,21.0002,21.0072,21.014,21.0207,21.0272,21.0335,21.0397,21.0457,21.0516,21.0573,21.0628,21.0681,21.0733,21.0783,21.0831,21.0878,21.0923,21.0966,21.1007,21.1046,21.1084,21.112,21.1154,21.1186,21.1216,21.1245,21.1271,21.1296,21.1319,21.134,21.1359,21.1376,21.1391,21.1405,21.1416,21.1426,21.1433,21.1439,21.1443,21.1445,21.1445,21.1443,21.1439,21.1433,21.1426,21.1416,21.1405,21.1391,21.1376,21.1359,21.134,21.1319,21.1296,21.1271,21.1245,21.1216,21.1186,21.1154,21.112,21.1084,21.1046,21.1007,21.0966,21.0923,21.0878,21.0831,21.0783,21.0733,21.0681,21.0628,21.0573,21.0516,21.0457,21.0397,21.0335,21.0272,21.0207,21.014,21.0072,21.0002,20.9931,20.9858,20.9784,20.9708,20.9631,20.9552,20.9472,20.9391,20.9308,20.9223,20.9138,20.9051,20.8963,20.8873,20.8782,20.869,20.8597,20.8502,20.8406,20.8309,20.8211,20.8112,20.8012,20.791,20.7808,20.7704,20.76,20.7494,20.7387,20.728,20.7171,20.7062,20.6951,20.684,20.6728,20.6615,20.6501,20.6386,20.6271,20.6155,20.6038,20.592,20.5801,20.5682,20.5562,20.5442,20.5321,20.5199,20.5076,20.4953,20.483,20.4706,20.4581,20.4456,20.433,20.4204,20.4077,20.395,20.3822,20.3694,20.3566,20.3437,20.3308,20.3178,20.3048,20.2918,20.2788,20.2657,20.2526,20.2394,20.2263,20.2131,20.1999,20.1866,20.1734,20.1601,20.1468,20.1335,20.1202,20.1069,20.0936,20.0802,20.0669,20.0535,20.0401,20.0268,20.0134,20
20,20.0143,20.0286,20.043,20.0573,20.0716,20.0859,20.1002,20.1145,20.1287,20.143,20.1572,20.1715,20.1857,20.1999,20.214,20.2282,20.2423,20.2564,20.2705,20.2845,20.2985,20.3125,20.3265,20.3404,20.3542,20.3681,20.3819,20.3956,20.4093,20.423,20.4366,20.4502,20.4637,20.4772,20.4906,20.5039,20.5172,20.5304,20.5436,20.5567,20.5698,20.5827,20.5957,20.6085,20.6213,20.6339,20.6466,20.6591,20.6715,20.6839,20.6962,20.7084,20.7205,20.7325,20.7444,20.7562,20.768,20.7796,20.7911,20.8025,20.8138,20.825,20.8361,20.8471,20.858,20.8687,20.8793,20.8898,20.9002,20.9105,20.9206,20.9306,20.9405,20.9502,20.9598,20.9692,20.9786,20.9877,20.9968,21.0056,21.0144,21.0229,21.0314,21.0396,21.0478,21.0557,21.0635,21.0711,21.0786,21.0859,21.093,21.1,21.1068,21.1134,21.1198,21.1261,21.1322,21.1381,21.1438,21.1494,21.1547,21.1599,21.1649,21.1697,21.1743,21.1787,21.1829,21.1869,21.1908,21.1944,21.1979,21.2011,21.2042,21.207,21.2096,21.2121,21.2143,21.2164,21.2182,21.2199,21.2213,21.2225,21.2235,21.2244,21.225,21.2254,21.2256,21.2256,21.2254,21.225,21.2244,21.2235,21.2225,21.2213,21.2199,21.2182,21.2164,21.2143,21.2121,21.2096,21.207,21.2042,21.2011,21.1979,21.1944,21.1908,21.1869,21.1829,21.1787,21.1743,21.1697,21.1649,21.1599,21.1547,21.1494,21.1438,21.1381,21.1322,21.1261,21.1198,21.1134,21.1068,21.1,21.093,21.0859,21.0786,21.0711,21.0635,21.0557,21.0478,21.0396,21.0314,21.0229,21.0144,21.0056,20.9968,20.9877,20.9786,20.9692,20.9598,20.9502,20.9405,20.9306,20.9206,20.9105,20.9002,20.8898,20.8793,20.8687,20.858,20.8471,20.8361,20.825,20.8138,20.8025,20.7911,20.7796,20.768,20.7562,20.7444,20.7325,20.7205,20.7084,20.6962,20.6839,20.6715,20.6591,20.6466,20.6339,20.6213,20.6085,20.5957,20.5827,20.5698,20.5567,20.5436,20.5304,20.5172,20.5039,20.4906,20.4772,20.4637,20.4502,20.4366,20.423,20.4093,20.3956,20.3819,20.3681,20.3542,20.3404,20.3265,20.3125,20.2985,20.2845,20.2705,20.2564,20.2423,20.2282,20.214,20.1999,20.1857,20.1715,20.1572,20.143,20.1287,20.1145,20.1002,20.0859,20.0716,20.0573,20.043,20.0286,20.0143,20
20,20.0153,20.0305,20.0458,20.0611,20.0763,20.0916,20.1068,20.122,20.1373,20.1525,20.1676,20.1828,20.198,20.2131,20.2282,20.2433,20.2583,20.2734,20.2884,20.3033,20.3183,20.3332,20.348,20.3629,20.3776,20.3924,20.4071,20.4218,20.4364,20.4509,20.4655,20.4799,20.4943,20.5087,20.523,20.5372,20.5514,20.5655,20.5795,20.5935,20.6074,20.6213,20.635,20.6487,20.6623,20.6758,20.6893,20.7026,20.7159,20.7291,20.7422,20.7552,20.7681,20.7809,20.7936,20.8062,20.8187,20.8311,20.8434,20.8556,20.8676,20.8796,20.8914,20.9031,20.9147,20.9261,20.9374,20.9486,20.9597,20.9706,20.9814,20.9921,21.0026,21.013,21.0232,21.0333,21.0432,21.053,21.0626,21.0721,21.0814,21.0905,21.0995,21.1083,21.117,21.1255,21.1338,21.1419,21.1499,21.1577,21.1653,21.1727,21.1799,21.187,21.1938,21.2005,21.207,21.2133,21.2194,21.2253,21.231,21.2365,21.2419,21.247,21.2519,21.2566,21.2611,21.2654,21.2695,21.2733,21.277,21.2805,21.2837,21.2868,21.2896,21.2922,21.2946,21.2968,21.2987,21.3005,21.302,21.3033,21.3044,21.3053,21.3059,21.3064,21.3066,21.3066,21.3064,21.3059,21.3053,21.3044,21.3033,21.302,21.3005,21.2987,21.2968,21.2946,21.2922,21.2896,21.2868,21.2837,21.2805,21.277,21.2733,21.2695,21.2654,21.2611,21.2566,21.2519,21.247,21.2419,21.2365,21.231,21.2253,21.2194,21.2133,21.207,21.2005,21.1938,21.187,21.1799,21.1727,21.1653,21.1577,21.1499,21.1419,21.1338,21.1255,21.117,21.1083,21.0995,21.0905,21.0814,21.0721,21.0626,21.053,21.0432,21.0333,21.0232,21.013,21.0026,20.9921,20.9814,20.9706,20.9597,20.9486,20.9374,20.9261,20.9147,20.9031,20.8914,20.8796,20.8676,20.8556,20.8434,20.8311,20.8187,20.8062,20.7936,20.7809,20.7681,20.7552,20.7422,20.7291,20.7159,20.7026,20.6893,20.6758,20.6623,20.6487,20.635,20.6213,20.6074,20.5935,20.5795,20.5655,20.5514,20.5372,20.523,20.5087,20.4943,20.4799,20.4655,20.4509,20.4364,20.4218,20.4071,20.3924,20.3776,20.3629,20.348,20.3332,20.3183,20.3033,20.2884,20.2734,20.2583,20.2433,20.2282,20.2131,20.198,20.1828,20.1676,20.1525,20.1373,20.122,20.1068,20.0916,20.0763,20.0611,20.0458,20.0305,20.0153,20
20,20.0162,20.0324,20.0486,20.0649,20.0811,20.0972,20.1134,20.1296,20.1457,20.1619,20.178,20.1941,20.2102,20.2263,20.2423,20.2583,20.2743,20.2903,20.3062,20.3221,20.338,20.3538,20.3696,20.3853,20.401,20.4167,20.4323,20.4479,20.4634,20.4789,20.4943,20.5096,20.5249,20.5402,20.5553,20.5705,20.5855,20.6005,20.6154,20.6303,20.645,20.6597,20.6743,20.6889,20.7033,20.7177,20.7319,20.7461,20.7602,20.7742,20.7881,20.8019,20.8156,20.8292,20.8427,20.8561,20.8694,20.8825,20.8956,20.9085,20.9213,20.934,20.9465,20.959,20.9713,20.9834,20.9955,21.0074,21.0191,21.0307,21.0422,21.0535,21.0647,21.0757,21.0865,21.0972,21.1078,21.1182,21.1284,21.1384,21.1483,21.158,21.1676,21.1769,21.1861,21.1951,21.2039,21.2126,21.221,21.2293,21.2374,21.2453,21.2529,21.2604,21.2677,21.2748,21.2817,21.2884,21.2949,21.3011,21.3072,21.3131,21.3187,21.3241,21.3293,21.3343,21.3391,21.3437,21.348,21.3521,21.356,21.3597,21.3632,21.3664,21.3694,21.3721,21.3747,21.377,21.3791,21.3809,21.3826,21.3839,21.3851,21.386,21.3867,21.3872,21.3874,21.3874,21.3872,21.3867,21.386,21.3851,21.3839,21.3826,21.3809,21.3791,21.377,21.3747,21.3721,21.3694,21.3664,21.3632,21.3597,21.356,21.3521,21.348,21.3437,21.3391,21.3343,21.3293,21.3241,21.3187,21.3131,21.3072,21.3011,21.2949,21.2884,21.2817,21.2748,21.2677,21.2604,21.2529,21.2453,21.2374,21.2293,21.221,21.2126,21.2039,21.1951,21.1861,21.1769,21.1676,21.158,21.1483,21.1384,21.1284,21.1182,21.1078,21.0972,21.0865,21.0757,21.0647,21.0535,21.0422,21.0307,21.0191,21.0074,20.9955,20.9834,20.9713,20.959,20.9465,20.934,20.9213,20.9085,20.8956,20.8825,20.8694,20.8561,20.8427,20.8292,20.8156,20.8019,20.7881,20.7742,20.7602,20.7461,20.7319,20.7177,20.7033,20.6889,20.6743,20.6597,20.645,20.6303,20.6154,20.6005,20.5855,20.5705,20.5553,20.5402,20.5249,20.5096,20.4943,20.4789,20.4634,20.4479,20.4323,20.4167,20.401,20.3853,20.3696,20.3538,20.338,20.3221,20.3062,20.2903,20.2743,20.2583,20.2423,20.2263,20.2102,20.1941,20.178,20.1619,20.1457,20.1296,20.1134,20.0972,20.0811,20.0649,20.0486,20.0324,20.0162,20
20,20.0172,20.0343,20.0515,20.0686,20.0858,20.1029,20.12,20.1371,20.1542,20.1713,20.1884,20.2054,20.2224,20.2394,20.2564,20.2734,20.2903,20.3072,20.324,20.3408,20.3576,20.3744,20.3911,20.4077,20.4244,20.4409,20.4574,20.4739,20.4903,20.5067,20.523,20.5393,20.5555,20.5716,20.5877,20.6037,20.6196,20.6354,20.6512,20.6669,20.6825,20.6981,20.7136,20.7289,20.7442,20.7594,20.7745,20.7895,20.8044,20.8193,20.834,20.8486,20.8631,20.8775,20.8917,20.9059,20.92,20.9339,20.9477,20.9614,20.9749,20.9883,21.0016,21.0148,21.0278,21.0406,21.0534,21.066,21.0784,21.0907,21.1028,21.1148,21.1266,21.1383,21.1497,21.1611,21.1722,21.1832,21.194,21.2047,21.2151,21.2254,21.2355,21.2454,21.2551,21.2646,21.274,21.2831,21.2921,21.3008,21.3094,21.3177,21.3258,21.3337,21.3415,21.349,21.3563,21.3633,21.3702,21.3768,21.3832,21.3894,21.3954,21.4012,21.4067,21.412,21.417,21.4218,21.4264,21.4308,21.4349,21.4388,21.4424,21.4459,21.449,21.452,21.4546,21.4571,21.4593,21.4613,21.463,21.4644,21.4657,21.4667,21.4674,21.4679,21.4681,21.4681,21.4679,21.4674,21.4667,21.4657,21.4644,21.463,21.4613,21.4593,21.4571,21.4546,21.452,21.449,21.4459,21.4424,21.4388,21.4349,21.4308,21.4264,21.4218,21.417,21.412,21.4067,21.4012,21.3954,21.3894,21.3832,21.3768,21.3702,21.3633,21.3563,21.349,21.3415,21.3337,21.3258,21.3177,21.3094,21.3008,21.2921,21.2831,21.274,21.2646,21.2551,21.2454,21.2355,21.2254,21.2151,21.2047,21.194,21.1832,21.1722,21.1611,21.1497,21.1383,21.1266,21.1148,21.1028,21.0907,21.0784,21.066,21.0534,21.0406,21.0278,21.0148,21.0016,20.9883,20.9749,20.9614,20.9477,20.9339,20.92,20.9059,20.8917,20.8775,20.8631,20.8486,20.834,20.8193,20.8044,20.7895,20.7745,20.7594,20.7442,20.7289,20.7136,20.6981,20.6825,20.6669,20.6512,20.6354,20.6196,20.6037,20.5877,20.5716,20.5555,20.5393,20.523,20.5067,20.4903,20.4739,20.4574,20.4409,20.4244,20.4077,20.3911,20.3744,20.3576,20.3408,20.324,20.3072,20.2903,20.2734,20.2564,20.2394,20.2224,20.2054,20.1884,20.1713,20.1542,20.1371,20.12,20.1029,20.0858,20.0686,20.0515,20.0343,20.0172,20
20,20.0181,20.0362,20.0543,20.0724,20.0905,20.1085,20.1266,20.1447,20.1627,20.1807,20.1987,20.2167,20.2346,20.2526,20.2705,20.2884,20.3062,20.324,20.3418,20.3595,20.3772,20.3949,20.4125,20.4301,20.4476,20.4651,20.4825,20.4999,20.5172,20.5345,20.5517,20.5689,20.5859,20.603,20.6199,20.6368,20.6536,20.6703,20.6869,20.7035,20.72,20.7364,20.7527,20.7689,20.7851,20.8011,20.817,20.8329,20.8486,20.8642,20.8797,20.8951,20.9104,20.9256,20.9407,20.9556,20.9704,20.9851,20.9997,21.0141,21.0284,21.0426,21.0566,21.0704,21.0842,21.0977,21.1112,21.1244,21.1376,21.1505,21.1633,21.176,21.1884,21.2007,21.2128,21.2248,21.2365,21.2481,21.2595,21.2708,21.2818,21.2926,21.3033,21.3137,21.324,21.334,21.3439,21.3535,21.363,21.3722,21.3812,21.39,21.3986,21.4069,21.4151,21.423,21.4307,21.4381,21.4454,21.4524,21.4591,21.4657,21.472,21.478,21.4838,21.4894,21.4948,21.4998,21.5047,21.5093,21.5136,21.5177,21.5216,21.5252,21.5285,21.5316,21.5344,21.537,21.5394,21.5414,21.5432,21.5448,21.5461,21.5471,21.5479,21.5484,21.5487,21.5487,21.5484,21.5479,21.5471,21.5461,21.5448,21.5432,21.5414,21.5394,21.537,21.5344,21.5316,21.5285,21.5252,21.5216,21.5177,21.5136,21.5093,21.5047,21.4998,21.4948,21.4894,21.4838,21.478,21.472,21.4657,21.4591,21.4524,21.4454,21.4381,21.4307,21.423,21.4151,21.4069,21.3986,21.39,21.3812,21.3722,21.363,21.3535,21.3439,21.334,21.324,21.3137,21.3033,21.2926,21.2818,21.2708,21.2595,21.2481,21.2365,21.2248,21.2128,21.2007,21.1884,21.176,21.1633,21.1505,21.1376,21.1244,21.1112,21.0977,21.0842,21.0704,21.0566,21.0426,21.0284,21.0141,20.9997,20.9851,20.9704,20.9556,20.9407,20.9256,20.9104,20.8951,20.8797,20.8642,20.8486,20.8329,20.817,20.8011,20.7851,20.7689,20.7527,20.7364,20.72,20.7035,20.6869,20.6703,20.6536,20.6368,20.6199,20.603,20.5859,20.5689,20.5517,20.5345,20.5172,20.4999,20.4825,20.4651,20.4476,20.4301,20.4125,20.3949,20.3772,20.3595,20.3418,20.324,20.3062,20.2884,20.2705,20.2526,20.2346,20.2167,20.1987,20.1807,20.1627,20.1447,20.1266,20.1085,20.0905,20.0724,20.0543,20.0362,20.0181,20
20,20.019,20.0381,20.0571,20.0761,20.0952,20.1142,20.1332,20.1522,20.1711,20.1901,20.209,20.2279,20.2468,20.2657,20.2845,20.3033,20.3221,20.3408,20.3595,20.3782,20.3968,20.4154,20.4339,20.4524,20.4709,20.4893,20.5076,20.5259,20.5441,20.5623,20.5804,20.5984,20.6164,20.6343,20.6521,20.6698,20.6875,20.7051,20.7226,20.74,20.7574,20.7746,20.7918,20.8088,20.8258,20.8427,20.8594,20.8761,20.8926,20.9091,20.9254,20.9416,20.9577,20.9737,20.9895,21.0052,21.0208,21.0363,21.0516,21.0667,21.0818,21.0967,21.1114,21.126,21.1404,21.1547,21.1689,21.1828,21.1966,21.2102,21.2237,21.237,21.2501,21.263,21.2758,21.2884,21.3007,21.3129,21.3249,21.3367,21.3483,21.3597,21.3709,21.3819,21.3927,21.4033,21.4136,21.4238,21.4337,21.4434,21.4529,21.4621,21.4712,21.48,21.4885,21.4968,21.5049,21.5128,21.5204,21.5277,21.5349,21.5417,21.5484,21.5547,21.5609,21.5667,21.5723,21.5777,21.5828,21.5876,21.5922,21.5965,21.6006,21.6043,21.6079,21.6111,21.6141,21.6168,21.6192,21.6214,21.6233,21.625,21.6263,21.6274,21.6282,21.6288,21.629,21.629,21.6288,21.6282,21.6274,21.6263,21.625,21.6233,21.6214,21.6192,21.6168,21.6141,21.6111,21.6079,21.6043,21.6006,21.5965,21.5922,21.5876,21.5828,21.5777,21.5723,21.5667,21.5609,21.5547,21.5484,21.5417,21.5349,21.5277,21.5204,21.5128,21.5049,21.4968,21.4885,21.48,21.4712,21.4621,21.4529,21.4434,21.4337,21.4238,21.4136,21.4033,21.3927,21.3819,21.3709,21.3597,21.3483,21.3367,21.3249,21.3129,21.3007,21.2884,21.2758,21.263,21.2501,21.237,21.2237,21.2102,21.1966,21.1828,21.1689,21.1547,21.1404,21.126,21.1114,21.0967,21.0818,21.0667,21.0516,21.0363,21.0208,21.0052,20.9895,20.9737,20.9577,20.9416,20.9254,20.9091,20.8926,20.8761,20.8594,20.8427,20.8258,20.8088,20.7918,20.7746,20.7574,20.74,20.7226,20.7051,20.6875,20.6698,20.6521,20.6343,20.6164,20.5984,20.5804,20.5623,20.5441,20.5259,20.5076,20.4893,20.4709,20.4524,20.4339,20.4154,20.3968,20.3782,20.3595,20.3408,20.3221,20.3033,20.2845,20.2657,20.2468,20.2279,20.209,20.1901,20.1711,20.1522,20.1332,20.1142,20.0952,20.0761,20.0571,20.0381,20.019,20
