23.4139,23.4149,23.4169,23.42,23.424,23.4291,23.4351,23.4421,23.4502,23.4592,23.4692,23.4801,23.492,23.5048,23.5186,23.5333,23.5488,23.5653,23.5826,23.6007,23.6197,23.6396,23.6602,23.6816,23.7037,23.7266,23.7502,23.7744,23.7994,23.8249,23.8511,23.8779,23.9052,23.9331,23.9615,23.9904,24.0197,24.0494,24.0796,24.1101,24.1409,24.1721,24.2035,24.2351,24.267,24.2991,24.3313,24.3636,24.396,24.4285,24.461,24.4935,24.5259,24.5583,24.5905,24.6226,24.6546,24.6863,24.7179,24.7491,24.7801,24.8107,24.841,24.8709,24.9004,24.9294,24.9579,24.986,25.0135,25.0405,25.0669,25.0926,25.1178,25.1423,25.166,25.1891,25.2115,25.233,25.2539,25.2739,25.2931,25.3114,25.3289,25.3456,25.3613,25.3761,25.39,25.403,25.415,25.4261,25.4362,25.4453,25.4535,25.4606,25.4667,25.4718,25.4759,25.479,25.4811,25.4821,25.4821,25.4811,25.479,25.4759,25.4718,25.4667,25.4606,25.4535,25.4453,25.4362,25.4261,25.415,25.403,25.39,25.3761,25.3613,25.3456,25.3289,25.3114,25.2931,25.2739,25.2539,25.233,25.2115,25.1891,25.166,25.1423,25.1178,25.0926,25.0669,25.0405,25.0135,24.986,24.9579,24.9294,24.9004,24.8709,24.841,24.8107,24.7801,24.7491,24.7179,24.6863,24.6546,24.6226,24.5905,24.5583,24.5259,24.4935,24.461,24.4285,24.396,24.3636,24.3313,24.2991,24.267,24.2351,24.2035,24.1721,24.1409,24.1101,24.0796,24.0494,24.0197,23.9904,23.9615,23.9331,23.9052,23.8779,23.8511,23.8249,23.7994,23.7744,23.7502,23.7266,23.7037,23.6816,23.6602,23.6396,23.6197,23.6007,23.5826,23.5653,23.5488,23.5333,23.5186,23.5048,23.492,23.4801,23.4692,23.4592,23.4502,23.4421,23.4351,23.4291,23.424,23.42,23.4169,23.4149,23.4139
23.3897,23.3907,23.3927,23.3957,23.3997,23.4047,23.4108,23.4177,23.4257,23.4347,23.4446,23.4554,23.4672,23.48,23.4936,23.5082,23.5237,23.54,23.5572,23.5752,23.5941,23.6138,23.6342,23.6555,23.6774,23.7002,23.7236,23.7477,23.7724,23.7978,23.8238,23.8504,23.8776,23.9052,23.9334,23.9621,23.9912,24.0207,24.0506,24.0809,24.1116,24.1425,24.1737,24.2051,24.2368,24.2686,24.3006,24.3327,24.3649,24.3971,24.4294,24.4616,24.4938,24.526,24.558,24.5899,24.6216,24.6531,24.6844,24.7155,24.7462,24.7766,24.8067,24.8364,24.8656,24.8945,24.9228,24.9507,24.978,25.0048,25.031,25.0566,25.0815,25.1058,25.1294,25.1523,25.1745,25.196,25.2166,25.2365,25.2556,25.2738,25.2912,25.3077,25.3233,25.338,25.3518,25.3647,25.3767,25.3877,25.3977,25.4067,25.4148,25.4219,25.428,25.4331,25.4371,25.4402,25.4422,25.4432,25.4432,25.4422,25.4402,25.4371,25.4331,25.428,25.4219,25.4148,25.4067,25.3977,25.3877,25.3767,25.3647,25.3518,25.338,25.3233,25.3077,25.2912,25.2738,25.2556,25.2365,25.2166,25.196,25.1745,25.1523,25.1294,25.1058,25.0815,25.0566,25.031,25.0048,24.978,24.9507,24.9228,24.8945,24.8656,24.8364,24.8067,24.7766,24.7462,24.7155,24.6844,24.6531,24.6216,24.5899,24.558,24.526,24.4938,24.4616,24.4294,24.3971,24.3649,24.3327,24.3006,24.2686,24.2368,24.2051,24.1737,24.1425,24.1116,24.0809,24.0506,24.0207,23.9912,23.9621,23.9334,23.9052,23.8776,23.8504,23.8238,23.7978,23.7724,23.7477,23.7236,23.7002,23.6774,23.6555,23.6342,23.6138,23.5941,23.5752,23.5572,23.54,23.5237,23.5082,23.4936,23.48,23.4672,23.4554,23.4446,23.4347,23.4257,23.4177,23.4108,23.4047,23.3997,23.3957,23.3927,23.3907,23.3897
23.3659,23.3669,23.3689,23.3719,23.3759,23.3809,23.3869,23.3938,23.4017,23.4106,23.4205,23.4312,23.443,23.4556,23.4692,23.4836,23.499,23.5152,23.5323,23.5502,23.5689,23.5885,23.6088,23.6299,23.6517,23.6743,23.6975,23.7214,23.746,23.7712,23.7971,23.8235,23.8504,23.8779,23.9059,23.9343,23.9632,23.9926,24.0223,24.0524,24.0828,24.1135,24.1445,24.1757,24.2071,24.2387,24.2705,24.3023,24.3343,24.3663,24.3984,24.4304,24.4624,24.4943,24.5261,24.5578,24.5893,24.6206,24.6516,24.6825,24.713,24.7432,24.773,24.8025,24.8316,24.8602,24.8884,24.916,24.9432,24.9697,24.9958,25.0212,25.0459,25.0701,25.0935,25.1163,25.1383,25.1596,25.1801,25.1998,25.2188,25.2369,25.2541,25.2705,25.286,25.3007,25.3144,25.3272,25.339,25.35,25.3599,25.3689,25.3769,25.3839,25.39,25.395,25.3991,25.4021,25.4041,25.4051,25.4051,25.4041,25.4021,25.3991,25.395,25.39,25.3839,25.3769,25.3689,25.3599,25.35,25.339,25.3272,25.3144,25.3007,25.286,25.2705,25.2541,25.2369,25.2188,25.1998,25.1801,25.1596,25.1383,25.1163,25.0935,25.0701,25.0459,25.0212,24.9958,24.9697,24.9432,24.916,24.8884,24.8602,24.8316,24.8025,24.773,24.7432,24.713,24.6825,24.6516,24.6206,24.5893,24.5578,24.5261,24.4943,24.4624,24.4304,24.3984,24.3663,24.3343,24.3023,24.2705,24.2387,24.2071,24.1757,24.1445,24.1135,24.0828,24.0524,24.0223,23.9926,23.9632,23.9343,23.9059,23.8779,23.8504,23.8235,23.7971,23.7712,23.746,23.7214,23.6975,23.6743,23.6517,23.6299,23.6088,23.5885,23.5689,23.5502,23.5323,23.5152,23.499,23.4836,23.4692,23.4556,23.443,23.4312,23.4205,23.4106,23.4017,23.3938,23.3869,23.3809,23.3759,23.3719,23.3689,23.3669,23.3659
23.3427,23.3437,23.3457,23.3487,23.3526,23.3576,23.3635,23.3704,23.3782,23.3871,23.3968,23.4076,23.4192,23.4318,23.4452,23.4596,23.4748,23.4909,23.5079,23.5257,23.5443,23.5637,23.5839,23.6048,23.6265,23.6489,23.672,23.6957,23.7201,23.7452,23.7708,23.7971,23.8238,23.8511,23.8789,23.9072,23.9359,23.965,23.9945,24.0244,24.0546,24.0851,24.1158,24.1468,24.1781,24.2095,24.241,24.2726,24.3044,24.3362,24.368,24.3998,24.4316,24.4632,24.4948,24.5263,24.5576,24.5887,24.6195,24.6501,24.6804,24.7104,24.7401,24.7694,24.7982,24.8266,24.8546,24.8821,24.909,24.9354,24.9613,24.9865,25.0111,25.0351,25.0584,25.081,25.1028,25.124,25.1443,25.1639,25.1827,25.2007,25.2178,25.2341,25.2495,25.2641,25.2777,25.2904,25.3022,25.313,25.3229,25.3318,25.3398,25.3468,25.3528,25.3578,25.3618,25.3648,25.3668,25.3678,25.3678,25.3668,25.3648,25.3618,25.3578,25.3528,25.3468,25.3398,25.3318,25.3229,25.313,25.3022,25.2904,25.2777,25.2641,25.2495,25.2341,25.2178,25.2007,25.1827,25.1639,25.1443,25.124,25.1028,25.081,25.0584,25.0351,25.0111,24.9865,24.9613,24.9354,24.909,24.8821,24.8546,24.8266,24.7982,24.7694,24.7401,24.7104,24.6804,24.6501,24.6195,24.5887,24.5576,24.5263,24.4948,24.4632,24.4316,24.3998,24.368,24.3362,24.3044,24.2726,24.241,24.2095,24.1781,24.1468,24.1158,24.0851,24.0546,24.0244,23.9945,23.965,23.9359,23.9072,23.8789,23.8511,23.8238,23.7971,23.7708,23.7452,23.7201,23.6957,23.672,23.6489,23.6265,23.6048,23.5839,23.5637,23.5443,23.5257,23.5079,23.4909,23.4748,23.4596,23.4452,23.4318,23.4192,23.4076,23.3968,23.3871,23.3782,23.3704,23.3635,23.3576,23.3526,23.3487,23.3457,23.3437,23.3427
23.32,23.321,23.3229,23.3259,23.3298,23.3347,23.3406,23.3475,23.3553,23.364,23.3737,23.3844,23.3959,23.4084,23.4218,23.4361,23.4512,23.4672,23.484,23.5017,23.5202,23.5395,23.5595,23.5803,23.6018,23.6241,23.647,23.6706,23.6949,23.7197,23.7452,23.7712,23.7978,23.8249,23.8525,23.8806,23.9091,23.938,23.9674,23.997,24.027,24.0573,24.0879,24.1187,24.1497,24.1808,24.2122,24.2436,24.2751,24.3067,24.3383,24.3699,24.4014,24.4329,24.4643,24.4955,24.5266,24.5575,24.5881,24.6185,24.6486,24.6784,24.7079,24.7369,24.7656,24.7938,24.8216,24.8489,24.8756,24.9019,24.9275,24.9526,24.977,25.0008,25.024,25.0464,25.0681,25.0891,25.1094,25.1288,25.1475,25.1654,25.1824,25.1985,25.2138,25.2283,25.2418,25.2544,25.2661,25.2769,25.2867,25.2956,25.3035,25.3104,25.3164,25.3214,25.3253,25.3283,25.3303,25.3313,25.3313,25.3303,25.3283,25.3253,25.3214,25.3164,25.3104,25.3035,25.2956,25.2867,25.2769,25.2661,25.2544,25.2418,25.2283,25.2138,25.1985,25.1824,25.1654,25.1475,25.1288,25.1094,25.0891,25.0681,25.0464,25.024,25.0008,24.977,24.9526,24.9275,24.9019,24.8756,24.8489,24.8216,24.7938,24.7656,24.7369,24.7079,24.6784,24.6486,24.6185,24.5881,24.5575,24.5266,24.4955,24.4643,24.4329,24.4014,24.3699,24.3383,24.3067,24.2751,24.2436,24.2122,24.1808,24.1497,24.1187,24.0879,24.0573,24.027,23.997,23.9674,23.938,23.9091,23.8806,23.8525,23.8249,23.7978,23.7712,23.7452,23.7197,23.6949,23.6706,23.647,23.6241,23.6018,23.5803,23.5595,23.5395,23.5202,23.5017,23.484,23.4672,23.4512,23.4361,23.4218,23.4084,23.3959,23.3844,23.3737,23.364,23.3553,23.3475,23.3406,23.3347,23.3298,23.3259,23.3229,23.321,23.32
23.2978,23.2987,23.3007,23.3036,23.3076,23.3124,23.3183,23.3251,23.3328,23.3415,23.3512,23.3618,23.3732,23.3856,23.3989,23.4131,23.4281,23.444,23.4607,23.4783,23.4966,23.5158,23.5357,23.5564,23.5777,23.5998,23.6226,23.6461,23.6701,23.6949,23.7201,23.746,23.7724,23.7994,23.8268,23.8547,23.883,23.9117,23.9408,23.9703,24.0001,24.0302,24.0605,24.0911,24.1219,24.1529,24.184,24.2152,24.2465,24.2779,24.3093,24.3407,24.372,24.4033,24.4344,24.4655,24.4963,24.527,24.5574,24.5876,24.6175,24.6471,24.6764,24.7053,24.7337,24.7618,24.7894,24.8165,24.8431,24.8691,24.8946,24.9195,24.9438,24.9674,24.9904,25.0127,25.0343,25.0551,25.0752,25.0945,25.1131,25.1308,25.1477,25.1638,25.179,25.1933,25.2068,25.2193,25.2309,25.2416,25.2514,25.2602,25.268,25.2749,25.2808,25.2858,25.2897,25.2927,25.2947,25.2957,25.2957,25.2947,25.2927,25.2897,25.2858,25.2808,25.2749,25.268,25.2602,25.2514,25.2416,25.2309,25.2193,25.2068,25.1933,25.179,25.1638,25.1477,25.1308,25.1131,25.0945,25.0752,25.0551,25.0343,25.0127,24.9904,24.9674,24.9438,24.9195,24.8946,24.8691,24.8431,24.8165,24.7894,24.7618,24.7337,24.7053,24.6764,24.6471,24.6175,24.5876,24.5574,24.527,24.4963,24.4655,24.4344,24.4033,24.372,24.3407,24.3093,24.2779,24.2465,24.2152,24.184,24.1529,24.1219,24.0911,24.0605,24.0302,24.0001,23.9703,23.9408,23.9117,23.883,23.8547,23.8268,23.7994,23.7724,23.746,23.7201,23.6949,23.6701,23.6461,23.6226,23.5998,23.5777,23.5564,23.5357,23.5158,23.4966,23.4783,23.4607,23.444,23.4281,23.4131,23.3989,23.3856,23.3732,23.3618,23.3512,23.3415,23.3328,23.3251,23.3183,23.3124,23.3076,23.3036,23.3007,23.2987,23.2978
23.2761,23.2771,23.279,23.282,23.2858,23.2907,23.2965,23.3033,23.311,23.3196,23.3292,23.3397,23.3511,23.3634,23.3766,23.3907,23.4056,23.4214,23.438,23.4555,23.4737,23.4927,23.5125,23.533,23.5543,23.5762,23.5988,23.6221,23.6461,23.6706,23.6957,23.7214,23.7477,23.7744,23.8017,23.8294,23.8575,23.886,23.915,23.9442,23.9738,24.0037,24.0339,24.0643,24.0949,24.1256,24.1565,24.1876,24.2187,24.2498,24.281,24.3122,24.3433,24.3744,24.4053,24.4361,24.4668,24.4973,24.5275,24.5575,24.5872,24.6166,24.6457,24.6744,24.7027,24.7305,24.7579,24.7849,24.8113,24.8372,24.8625,24.8872,24.9113,24.9348,24.9576,24.9798,25.0012,25.0219,25.0419,25.0611,25.0795,25.0972,25.114,25.1299,25.145,25.1592,25.1726,25.1851,25.1966,25.2072,25.2169,25.2257,25.2335,25.2403,25.2462,25.2511,25.255,25.258,25.26,25.2609,25.2609,25.26,25.258,25.255,25.2511,25.2462,25.2403,25.2335,25.2257,25.2169,25.2072,25.1966,25.1851,25.1726,25.1592,25.145,25.1299,25.114,25.0972,25.0795,25.0611,25.0419,25.0219,25.0012,24.9798,24.9576,24.9348,24.9113,24.8872,24.8625,24.8372,24.8113,24.7849,24.7579,24.7305,24.7027,24.6744,24.6457,24.6166,24.5872,24.5575,24.5275,24.4973,24.4668,24.4361,24.4053,24.3744,24.3433,24.3122,24.281,24.2498,24.2187,24.1876,24.1565,24.1256,24.0949,24.0643,24.0339,24.0037,23.9738,23.9442,23.915,23.886,23.8575,23.8294,23.8017,23.7744,23.7477,23.7214,23.6957,23.6706,23.6461,23.6221,23.5988,23.5762,23.5543,23.533,23.5125,23.4927,23.4737,23.4555,23.438,23.4214,23.4056,23.3907,23.3766,23.3634,23.3511,23.3397,23.3292,23.3196,23.311,23.3033,23.2965,23.2907,23.2858,23.282,23.279,23.2771,23.2761
23.2551,23.256,23.258,23.2609,23.2647,23.2695,23.2753,23.282,23.2897,23.2983,23.3078,23.3182,23.3296,23.3418,23.3549,23.3689,23.3837,23.3994,23.4159,23.4332,23.4514,23.4703,23.4899,23.5103,23.5314,23.5532,23.5757,23.5988,23.6226,23.647,23.672,23.6975,23.7236,23.7502,23.7772,23.8047,23.8327,23.8611,23.8898,23.9189,23.9483,23.978,24.0079,24.0381,24.0685,24.0991,24.1298,24.1606,24.1915,24.2225,24.2535,24.2844,24.3154,24.3462,24.377,24.4076,24.4381,24.4684,24.4984,24.5282,24.5577,24.587,24.6158,24.6443,24.6724,24.7001,24.7273,24.7541,24.7803,24.8061,24.8312,24.8558,24.8797,24.9031,24.9258,24.9478,24.9691,24.9897,25.0095,25.0286,25.0469,25.0644,25.0811,25.0969,25.1119,25.1261,25.1393,25.1517,25.1632,25.1737,25.1834,25.1921,25.1998,25.2066,25.2125,25.2173,25.2212,25.2242,25.2261,25.2271,25.2271,25.2261,25.2242,25.2212,25.2173,25.2125,25.2066,25.1998,25.1921,25.1834,25.1737,25.1632,25.1517,25.1393,25.1261,25.1119,25.0969,25.0811,25.0644,25.0469,25.0286,25.0095,24.9897,24.9691,24.9478,24.9258,24.9031,24.8797,24.8558,24.8312,24.8061,24.7803,24.7541,24.7273,24.7001,24.6724,24.6443,24.6158,24.587,24.5577,24.5282,24.4984,24.4684,24.4381,24.4076,24.377,24.3462,24.3154,24.2844,24.2535,24.2225,24.1915,24.1606,24.1298,24.0991,24.0685,24.0381,24.0079,23.978,23.9483,23.9189,23.8898,23.8611,23.8327,23.8047,23.7772,23.7502,23.7236,23.6975,23.672,23.647,23.6226,23.5988,23.5757,23.5532,23.5314,23.5103,23.4899,23.4703,23.4514,23.4332,23.4159,23.3994,23.3837,23.3689,23.3549,23.3418,23.3296,23.3182,23.3078,23.2983,23.2897,23.282,23.2753,23.2695,23.2647,23.2609,23.258,23.256,23.2551
23.2346,23.2355,23.2375,23.2403,23.2442,23.249,23.2547,23.2614,23.269,23.2775,23.287,23.2973,23.3086,23.3208,23.3338,23.3477,23.3624,23.378,23.3944,23.4117,23.4297,23.4484,23.468,23.4882,23.5092,23.5309,23.5532,23.5762,23.5998,23.6241,23.6489,23.6743,23.7002,23.7266,23.7535,23.7808,23.8086,23.8368,23.8653,23.8942,23.9235,23.953,23.9827,24.0127,24.0429,24.0733,24.1038,24.1345,24.1652,24.1959,24.2267,24.2575,24.2882,24.3189,24.3495,24.3799,24.4102,24.4403,24.4701,24.4998,24.5291,24.5581,24.5868,24.6151,24.6431,24.6706,24.6976,24.7242,24.7503,24.7758,24.8008,24.8253,24.8491,24.8723,24.8948,24.9167,24.9378,24.9583,24.978,24.997,25.0151,25.0325,25.0491,25.0649,25.0798,25.0938,25.107,25.1193,25.1307,25.1412,25.1508,25.1594,25.1671,25.1739,25.1797,25.1845,25.1884,25.1913,25.1933,25.1943,25.1943,25.1933,25.1913,25.1884,25.1845,25.1797,25.1739,25.1671,25.1594,25.1508,25.1412,25.1307,25.1193,25.107,25.0938,25.0798,25.0649,25.0491,25.0325,25.0151,24.997,24.978,24.9583,24.9378,24.9167,24.8948,24.8723,24.8491,24.8253,24.8008,24.7758,24.7503,24.7242,24.6976,24.6706,24.6431,24.6151,24.5868,24.5581,24.5291,24.4998,24.4701,24.4403,24.4102,24.3799,24.3495,24.3189,24.2882,24.2575,24.2267,24.1959,24.1652,24.1345,24.1038,24.0733,24.0429,24.0127,23.9827,23.953,23.9235,23.8942,23.8653,23.8368,23.8086,23.7808,23.7535,23.7266,23.7002,23.6743,23.6489,23.6241,23.5998,23.5762,23.5532,23.5309,23.5092,23.4882,23.468,23.4484,23.4297,23.4117,23.3944,23.378,23.3624,23.3477,23.3338,23.3208,23.3086,23.2973,23.287,23.2775,23.269,23.2614,23.2547,23.249,23.2442,23.2403,23.2375,23.2355,23.2346
23.2147,23.2157,23.2176,23.2205,23.2243,23.229,23.2347,23.2414,23.2489,23.2574,23.2668,23.2771,23.2883,23.3004,23.3133,23.3271,23.3418,23.3573,23.3736,23.3907,23.4086,23.4273,23.4467,23.4668,23.4877,23.5092,23.5314,23.5543,23.5777,23.6018,23.6265,23.6517,23.6774,23.7037,23.7304,23.7576,23.7852,23.8132,23.8416,23.8703,23.8994,23.9287,23.9583,23.9881,24.0181,24.0483,24.0787,24.1091,24.1396,24.1702,24.2008,24.2314,24.2619,24.2924,24.3228,24.353,24.3831,24.413,24.4427,24.4721,24.5013,24.5301,24.5587,24.5868,24.6146,24.6419,24.6688,24.6952,24.7211,24.7465,24.7714,24.7956,24.8193,24.8424,24.8648,24.8865,24.9075,24.9279,24.9475,24.9663,24.9844,25.0017,25.0181,25.0338,25.0486,25.0626,25.0757,25.0879,25.0992,25.1097,25.1192,25.1278,25.1354,25.1421,25.1479,25.1527,25.1566,25.1595,25.1614,25.1624,25.1624,25.1614,25.1595,25.1566,25.1527,25.1479,25.1421,25.1354,25.1278,25.1192,25.1097,25.0992,25.0879,25.0757,25.0626,25.0486,25.0338,25.0181,25.0017,24.9844,24.9663,24.9475,24.9279,24.9075,24.8865,24.8648,24.8424,24.8193,24.7956,24.7714,24.7465,24.7211,24.6952,24.6688,24.6419,24.6146,24.5868,24.5587,24.5301,24.5013,24.4721,24.4427,24.413,24.3831,24.353,24.3228,24.2924,24.2619,24.2314,24.2008,24.1702,24.1396,24.1091,24.0787,24.0483,24.0181,23.9881,23.9583,23.9287,23.8994,23.8703,23.8416,23.8132,23.7852,23.7576,23.7304,23.7037,23.6774,23.6517,23.6265,23.6018,23.5777,23.5543,23.5314,23.5092,23.4877,23.4668,23.4467,23.4273,23.4086,23.3907,23.3736,23.3573,23.3418,23.3271,23.3133,23.3004,23.2883,23.2771,23.2668,23.2574,23.2489,23.2414,23.2347,23.229,23.2243,23.2205,23.2176,23.2157,23.2147
23.1955,23.1965,23.1984,23.2012,23.205,23.2097,23.2154,23.222,23.2295,23.2379,23.2473,23.2575,23.2686,23.2807,23.2935,23.3073,23.3218,23.3372,23.3534,23.3704,23.3882,23.4068,23.4261,23.4461,23.4668,23.4882,23.5103,23.533,23.5564,23.5803,23.6048,23.6299,23.6555,23.6816,23.7081,23.7352,23.7626,23.7904,23.8186,23.8472,23.8761,23.9052,23.9346,23.9643,23.9941,24.0241,24.0543,24.0845,24.1149,24.1453,24.1757,24.2061,24.2365,24.2667,24.2969,24.327,24.3569,24.3866,24.4161,24.4454,24.4744,24.5031,24.5314,24.5594,24.587,24.6142,24.6409,24.6672,24.6929,24.7182,24.7429,24.767,24.7905,24.8134,24.8357,24.8573,24.8782,24.8984,24.9179,24.9366,24.9546,24.9718,24.9881,25.0037,25.0184,25.0323,25.0454,25.0575,25.0688,25.0791,25.0886,25.0971,25.1047,25.1114,25.1171,25.1219,25.1258,25.1286,25.1306,25.1315,25.1315,25.1306,25.1286,25.1258,25.1219,25.1171,25.1114,25.1047,25.0971,25.0886,25.0791,25.0688,25.0575,25.0454,25.0323,25.0184,25.0037,24.9881,24.9718,24.9546,24.9366,24.9179,24.8984,24.8782,24.8573,24.8357,24.8134,24.7905,24.767,24.7429,24.7182,24.6929,24.6672,24.6409,24.6142,24.587,24.5594,24.5314,24.5031,24.4744,24.4454,24.4161,24.3866,24.3569,24.327,24.2969,24.2667,24.2365,24.2061,24.1757,24.1453,24.1149,24.0845,24.0543,24.0241,23.9941,23.9643,23.9346,23.9052,23.8761,23.8472,23.8186,23.7904,23.7626,23.7352,23.7081,23.6816,23.6555,23.6299,23.6048,23.5803,23.5564,23.533,23.5103,23.4882,23.4668,23.4461,23.4261,23.4068,23.3882,23.3704,23.3534,23.3372,23.3218,23.3073,23.2935,23.2807,23.2686,23.2575,23.2473,23.2379,23.2295,23.222,23.2154,23.2097,23.205,23.2012,23.1984,23.1965,23.1955
23.177,23.1779,23.1798,23.1826,23.1864,23.1911,23.1967,23.2033,23.2107,23.2191,23.2284,23.2386,23.2497,23.2616,23.2744,23.288,23.3025,23.3178,23.334,23.3509,23.3685,23.387,23.4062,23.4261,23.4467,23.468,23.4899,23.5125,23.5357,23.5595,23.5839,23.6088,23.6342,23.6602,23.6866,23.7135,23.7407,23.7684,23.7965,23.8249,23.8536,23.8825,23.9118,23.9413,23.9709,24.0008,24.0307,24.0608,24.091,24.1212,24.1514,24.1817,24.2118,24.242,24.272,24.3019,24.3316,24.3612,24.3905,24.4196,24.4484,24.4769,24.5051,24.5329,24.5603,24.5874,24.6139,24.64,24.6657,24.6908,24.7153,24.7393,24.7627,24.7855,24.8076,24.8291,24.8499,24.87,24.8893,24.9079,24.9258,24.9429,24.9592,24.9747,24.9893,25.0031,25.0161,25.0281,25.0393,25.0496,25.059,25.0675,25.0751,25.0817,25.0874,25.0922,25.096,25.0989,25.1008,25.1017,25.1017,25.1008,25.0989,25.096,25.0922,25.0874,25.0817,25.0751,25.0675,25.059,25.0496,25.0393,25.0281,25.0161,25.0031,24.9893,24.9747,24.9592,24.9429,24.9258,24.9079,24.8893,24.87,24.8499,24.8291,24.8076,24.7855,24.7627,24.7393,24.7153,24.6908,24.6657,24.64,24.6139,24.5874,24.5603,24.5329,24.5051,24.4769,24.4484,24.4196,24.3905,24.3612,24.3316,24.3019,24.272,24.242,24.2118,24.1817,24.1514,24.1212,24.091,24.0608,24.0307,24.0008,23.9709,23.9413,23.9118,23.8825,23.8536,23.8249,23.7965,23.7684,23.7407,23.7135,23.6866,23.6602,23.6342,23.6088,23.5839,23.5595,23.5357,23.5125,23.4899,23.468,23.4467,23.4261,23.4062,23.387,23.3685,23.3509,23.334,23.3178,23.3025,23.288,23.2744,23.2616,23.2497,23.2386,23.2284,23.2191,23.2107,23.2033,23.1967,23.1911,23.1864,23.1826,23.1798,23.1779,23.177
23.1591,23.16,23.1619,23.1647,23.1684,23.1731,23.1787,23.1852,23.1927,23.201,23.2102,23.2204,23.2314,23.2432,23.256,23.2695,23.2839,23.2992,23.3152,23.332,23.3496,23.3679,23.387,23.4068,23.4273,23.4484,23.4703,23.4927,23.5158,23.5395,23.5637,23.5885,23.6138,23.6396,23.6658,23.6925,23.7197,23.7472,23.7751,23.8033,23.8319,23.8607,23.8898,23.9191,23.9486,23.9782,24.008,24.0379,24.0679,24.098,24.1281,24.1581,24.1881,24.2181,24.2479,24.2777,24.3072,24.3366,24.3658,24.3947,24.4234,24.4517,24.4797,24.5074,24.5347,24.5615,24.588,24.6139,24.6394,24.6643,24.6888,24.7126,24.7359,24.7585,24.7805,24.8019,24.8226,24.8425,24.8618,24.8803,24.8981,24.9151,24.9313,24.9466,24.9612,24.9749,24.9878,24.9998,25.011,25.0212,25.0305,25.039,25.0465,25.0531,25.0588,25.0635,25.0673,25.0701,25.072,25.073,25.073,25.072,25.0701,25.0673,25.0635,25.0588,25.0531,25.0465,25.039,25.0305,25.0212,25.011,24.9998,24.9878,24.9749,24.9612,24.9466,24.9313,24.9151,24.8981,24.8803,24.8618,24.8425,24.8226,24.8019,24.7805,24.7585,24.7359,24.7126,24.6888,24.6643,24.6394,24.6139,24.588,24.5615,24.5347,24.5074,24.4797,24.4517,24.4234,24.3947,24.3658,24.3366,24.3072,24.2777,24.2479,24.2181,24.1881,24.1581,24.1281,24.098,24.0679,24.0379,24.008,23.9782,23.9486,23.9191,23.8898,23.8607,23.8319,23.8033,23.7751,23.7472,23.7197,23.6925,23.6658,23.6396,23.6138,23.5885,23.5637,23.5395,23.5158,23.4927,23.4703,23.4484,23.4273,23.4068,23.387,23.3679,23.3496,23.332,23.3152,23.2992,23.2839,23.2695,23.256,23.2432,23.2314,23.2204,23.2102,23.201,23.1927,23.1852,23.1787,23.1731,23.1684,23.1647,23.1619,23.16,23.1591
23.1419,23.1428,23.1447,23.1475,23.1512,23.1558,23.1614,23.1679,23.1753,23.1836,23.1928,23.2028,23.2138,23.2256,23.2382,23.2517,23.2661,23.2812,23.2971,23.3139,23.3313,23.3496,23.3685,23.3882,23.4086,23.4297,23.4514,23.4737,23.4966,23.5202,23.5443,23.5689,23.5941,23.6197,23.6459,23.6724,23.6994,23.7268,23.7545,23.7826,23.811,23.8397,23.8686,23.8977,23.9271,23.9566,23.9862,24.016,24.0458,24.0757,24.1056,24.1355,24.1653,24.1951,24.2248,24.2544,24.2838,24.313,24.342,24.3708,24.3993,24.4275,24.4553,24.4829,24.51,24.5367,24.563,24.5888,24.6141,24.639,24.6632,24.687,24.7101,24.7326,24.7545,24.7757,24.7963,24.8162,24.8353,24.8537,24.8714,24.8883,24.9044,24.9197,24.9342,24.9479,24.9607,24.9726,24.9837,24.9939,25.0032,25.0116,25.019,25.0256,25.0312,25.0359,25.0397,25.0426,25.0444,25.0454,25.0454,25.0444,25.0426,25.0397,25.0359,25.0312,25.0256,25.019,25.0116,25.0032,24.9939,24.9837,24.9726,24.9607,24.9479,24.9342,24.9197,24.9044,24.8883,24.8714,24.8537,24.8353,24.8162,24.7963,24.7757,24.7545,24.7326,24.7101,24.687,24.6632,24.639,24.6141,24.5888,24.563,24.5367,24.51,24.4829,24.4553,24.4275,24.3993,24.3708,24.342,24.313,24.2838,24.2544,24.2248,24.1951,24.1653,24.1355,24.1056,24.0757,24.0458,24.016,23.9862,23.9566,23.9271,23.8977,23.8686,23.8397,23.811,23.7826,23.7545,23.7268,23.6994,23.6724,23.6459,23.6197,23.5941,23.5689,23.5443,23.5202,23.4966,23.4737,23.4514,23.4297,23.4086,23.3882,23.3685,23.3496,23.3313,23.3139,23.2971,23.2812,23.2661,23.2517,23.2382,23.2256,23.2138,23.2028,23.1928,23.1836,23.1753,23.1679,23.1614,23.1558,23.1512,23.1475,23.1447,23.1428,23.1419
